Nome: CONFRESA
Codigo Estacao: A918
Latitude: -10.63944444
Longitude: -51.57138888
Altitude: 233.28
Situacao: Desativada
Data Inicial: 2008-06-06
Data Final: 2018-03-11
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-09-18;null;null;null;null;null;null;
2017-09-19;null;null;null;null;null;null;
2017-09-20;null;null;null;null;null;null;
2017-09-21;null;null;null;null;null;null;
2017-09-22;null;null;null;null;null;null;
2017-09-23;null;null;null;null;null;null;
2017-09-24;null;null;null;null;null;null;
2017-09-25;null;null;null;null;null;null;
2017-09-26;null;null;null;null;null;null;
2017-09-27;null;null;null;null;null;null;
2017-09-28;null;null;null;null;null;null;
2017-09-29;null;null;null;null;null;23;
2017-09-30;null;36,6;28,2;24,9;58,5;27;
2017-10-01;5,6;32,2;26,3;22,4;72;45;
2017-10-02;0;37,4;27,9;21,9;61,5;29;
2017-10-03;64;28,2;22,7;18,9;77,3;51;
2017-10-04;0;35,2;26,3;19,3;65,3;32;
2017-10-05;0;37,1;29,6;22,1;54,6;27;
2017-10-06;0;37,8;29,9;22,4;51,3;16;
2017-10-07;0;36,9;29,2;23,6;56,5;27;
2017-10-08;0;35,1;28,2;23,4;59;36;
2017-10-09;0;35,5;27,8;21,9;55,5;31;
2017-10-10;0;37,7;28;23,2;59,9;26;
2017-10-11;2,2;35,9;28,1;23;62,6;30;
2017-10-12;,2;36,4;28,6;23,2;61,3;31;
2017-10-13;0;38;28,5;23,1;63,3;25;
2017-10-14;10,6;36,7;28,9;22,6;61,8;32;
2017-10-15;0;37,4;29,2;24,4;58,9;29;
2017-10-16;0;36,5;27,8;22,7;62;32;
2017-10-17;4,2;33,4;26,8;22,1;69,4;42;
2017-10-18;0;36,1;29,1;23,3;59,8;25;
2017-10-19;0;37,6;28,9;21,4;51,6;18;
2017-10-20;0;36,1;29,3;23,2;49,5;30;
2017-10-21;0;36,9;29;21,5;56,3;29;
2017-10-22;0;33,7;28;23,6;60,3;34;
2017-10-23;0;35,6;28,7;23,3;54,7;29;
2017-10-24;0;38,6;29,7;22,3;52,3;25;
2017-10-25;2,4;35,9;29,7;24,3;53,6;32;
2017-10-26;0;36,5;29;23,8;56,6;31;
2017-10-27;0;34,2;25,7;23,8;74,5;42;
2017-10-28;10,6;33,1;26;21,8;73,3;32;
2017-10-29;0;36,3;28,8;22,7;62,5;31;
2017-10-30;0;35,8;27,6;23,8;68,3;36;
2017-10-31;33;28,7;24,6;22,2;79,9;59;
2017-11-01;,8;30,7;25;22,2;80,8;53;
2017-11-02;,4;36,2;28,5;23;67,5;33;
2017-11-03;2,4;31,3;26;23,5;75,5;54;
2017-11-04;10,8;32,7;25,4;21;75;49;
2017-11-05;0;35,9;27,2;21,1;67,6;32;
2017-11-06;3,4;32,6;26,5;23,3;72,9;44;
2017-11-07;2,2;30,9;25,7;23;77,1;55;
2017-11-08;5;32,1;25,8;21,9;71,3;41;
2017-11-09;0;30,3;26,1;23,6;74,6;59;
2017-11-10;,8;31,2;25,9;23,1;79;57;
2017-11-11;26;27,4;24,2;21,3;84,8;70;
2017-11-12;10,6;33,3;26,1;20,8;74,2;42;
2017-11-13;,8;32,8;25,7;24,8;83;51;
2017-11-14;46,4;29,3;24,5;22,1;85,2;63;
2017-11-15;11;31,3;26,3;23,2;76,9;49;
2017-11-16;1;30,2;25,9;22,2;74,5;57;
2017-11-17;0;32,8;26,4;22,7;73,8;47;
2017-11-18;7,4;31,9;25;21,5;79,7;50;
2017-11-19;51,8;32,3;25,5;21,7;75,7;45;
2017-11-20;0;32,5;27,1;24;72,3;44;
2017-11-21;4,8;33,5;26,4;24,3;78,3;44;
2017-11-22;4,6;33,3;26,7;22,8;76,1;46;
2017-11-23;0;34,2;26,5;23,9;77,1;43;
2017-11-24;4,4;32,2;26;23,3;79,1;48;
2017-11-25;0;34;28;22,7;66,5;40;
2017-11-26;0;34,9;27,8;23,4;68,3;36;
2017-11-27;0;34,4;27,9;23;69,6;43;
2017-11-28;0;32,6;26,3;23,8;78,8;48;
2017-11-29;13,2;34,2;27,1;22,6;74,3;41;
2017-11-30;0;33,3;26,8;22,9;74,5;47;
2017-12-01;29,2;25,9;23,6;20,6;85,8;75;
2017-12-02;4;31,5;25;22,4;81;54;
2017-12-03;null;null;null;22,7;null;84;
2017-12-04;null;null;null;null;null;null;
2017-12-05;null;null;null;null;null;null;
2017-12-06;null;null;null;null;null;null;
2017-12-07;null;null;null;null;null;null;
2017-12-08;null;null;null;null;null;null;
2017-12-09;null;null;null;null;null;null;
2017-12-10;null;null;null;null;null;null;
2017-12-11;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;
2017-12-16;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;
2017-12-18;null;null;null;null;null;null;
2017-12-19;null;null;null;null;null;null;
2017-12-20;null;null;null;null;null;null;
2017-12-21;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;
2018-01-01;null;null;null;null;null;null;
2018-01-02;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;
2018-02-01;null;null;null;null;null;null;
2018-02-02;null;null;null;null;null;null;
2018-02-03;null;null;null;null;null;null;
2018-02-04;null;null;null;null;null;null;
2018-02-05;null;null;null;null;null;null;
2018-02-06;null;null;null;null;null;null;
2018-02-07;null;null;null;null;null;null;
2018-02-08;null;null;null;null;null;null;
2018-02-09;null;null;null;null;null;null;
2018-02-10;null;null;null;null;null;null;
2018-02-11;null;null;null;null;null;null;
2018-02-12;null;null;null;null;null;null;
2018-02-13;null;null;null;null;null;null;
2018-02-14;null;null;null;null;null;null;
2018-02-15;null;null;null;null;null;null;
2018-02-16;null;null;null;null;null;null;
2018-02-17;null;null;null;null;null;null;
2018-02-18;null;null;null;null;null;null;
2018-02-19;null;null;null;null;null;null;
2018-02-20;null;null;null;null;null;null;
2018-02-21;null;null;null;null;null;null;
2018-02-22;null;null;null;null;null;null;
2018-02-23;null;null;null;null;null;null;
2018-02-24;null;null;null;null;null;null;
2018-02-25;null;null;null;null;null;null;
2018-02-26;null;null;null;null;null;null;
2018-02-27;null;null;null;null;null;null;
2018-02-28;null;null;null;null;null;null;
2018-03-01;null;null;null;null;null;null;
2018-03-02;null;null;null;null;null;null;
2018-03-03;null;null;null;null;null;null;
2018-03-04;null;null;null;null;null;null;
2018-03-05;null;null;null;null;null;null;
2018-03-06;null;null;null;null;null;null;
2018-03-07;null;null;null;null;null;null;
2018-03-08;null;null;null;null;null;null;
2018-03-09;null;null;null;null;null;null;
2018-03-10;null;null;null;null;null;null;
2018-03-11;null;null;null;null;null;null;

