Nome: TANGARA DA SERRA
Codigo Estacao: A902
Latitude: -14.65
Longitude: -57.43166666
Altitude: 440.01
Situacao: Operante
Data Inicial: 2002-12-10
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-02-05;,2;33,2;25,5;20,3;76,5;43;
2022-02-06;0;30,2;24,8;21;83;62;
2022-02-07;0;32;25,4;21,5;79,5;52;
2022-02-08;null;null;null;20,8;null;86;
2022-02-09;null;null;null;null;null;74;
2022-02-10;null;29,1;23,8;20,7;86,8;66;
2022-02-11;0;29;24,1;21,8;87,3;69;
2022-02-12;0;29,9;24,1;21,5;87,5;66;
2022-02-13;0;28,2;23,4;21,2;88,4;69;
2022-02-14;null;null;null;22,5;null;93;
2022-02-15;null;null;null;null;null;55;
2022-02-16;null;null;null;null;null;60;
2022-02-17;null;null;null;null;null;56;
2022-02-18;null;null;null;null;null;58;
2022-02-19;null;null;null;null;null;61;
2022-02-20;null;null;null;null;null;58;
2022-02-21;null;null;null;null;null;63;
2022-02-22;null;null;null;null;null;57;
2022-02-23;null;null;null;null;null;61;
2022-02-24;null;null;null;null;null;52;
2022-02-25;null;null;null;null;null;53;
2022-02-26;null;null;null;null;68,1;47;
2022-02-27;0;34,6;27,2;21,7;70,9;41;
2022-02-28;0;32,5;26,2;22,7;76,3;51;
2022-03-01;0;32,3;25;20,9;81,5;48;
2022-03-02;0;31,8;24,8;21,9;84,4;53;
2022-03-03;,2;27,6;22,8;20,5;89,3;69;
2022-03-04;0;28,5;23,5;22,1;89;68;
2022-03-05;0;28,8;24,2;21,4;84,7;64;
2022-03-06;0;31,4;24,2;20,1;80,5;54;
2022-03-07;0;31,3;24,6;20,4;80,5;50;
2022-03-08;0;30,6;23,6;20,6;87,5;56;
2022-03-09;0;29,6;24;21,1;85,9;61;
2022-03-10;0;30,4;25,3;21,7;77,2;52;
2022-03-11;,2;31,1;25,1;20,9;78,8;53;
2022-03-12;0;29,8;23,1;20,6;91,5;65;
2022-03-13;0;29,7;24,2;21,1;87,6;61;
2022-03-14;0;28,2;23,9;21,1;88,5;69;
2022-03-15;0;28,6;24,1;20,8;84,5;65;
2022-03-16;,2;31,4;24,6;19,9;76,8;49;
2022-03-17;0;27,3;23,1;21,2;89;74;
2022-03-18;0;30,7;24,6;20,7;84,1;60;
2022-03-19;0;32,2;25,9;21,4;77,5;45;
2022-03-20;0;28,4;24,1;21,5;85,9;67;
2022-03-21;,2;30,1;25,3;22,3;83,8;63;
2022-03-22;,4;32,5;26,1;21,2;78,2;49;
2022-03-23;0;32,3;26,2;21,7;77,9;52;
2022-03-24;0;32,9;26,6;22,1;76;49;
2022-03-25;0;31,6;25,7;21,9;79;55;
2022-03-26;0;25,9;22,9;21,5;91,1;76;
2022-03-27;0;30,5;24,8;20,5;81,5;56;
2022-03-28;0;31,2;25,3;21,5;81,7;56;
2022-03-29;0;32,7;25,9;22;80,1;49;
2022-03-30;,2;28,6;24,4;22;83,9;66;
2022-03-31;0;24;19,3;17,7;93,3;86;
2022-04-01;0;18,2;15,1;13,1;92,4;79;
2022-04-02;0;26,4;19,1;13,1;86;66;
2022-04-03;0;31,1;23,6;16,6;83,5;57;
2022-04-04;0;33;26,3;19,6;73;39;
2022-04-05;0;33,2;26,5;20,6;68,9;38;
2022-04-06;0;33,3;26,8;21,3;70,6;43;
2022-04-07;0;33,9;27,1;21,2;68,8;35;
2022-04-08;0;33,9;26,1;21,1;74,8;43;
2022-04-09;0;32,5;26,4;21,7;74,6;48;
2022-04-10;0;33,4;26,5;21,1;72,8;38;
2022-04-11;0;33,1;26,2;20,8;71,8;41;
2022-04-12;0;33,4;26,5;21;71,4;44;
2022-04-13;0;31,8;25,4;21,4;78,5;54;
2022-04-14;0;30;24,2;21,9;85,9;65;
2022-04-15;0;25;22,2;19,9;88,5;75;
2022-04-16;0;29,8;23,8;18,7;80;59;
2022-04-17;0;30,2;25,2;20,6;73,5;53;
2022-04-18;0;29,4;24,2;19,8;66,4;46;
2022-04-19;0;31,3;23,6;16,8;70,8;48;
2022-04-20;0;32,4;25,7;19,9;69,4;35;
2022-04-21;0;31,9;25,9;21,2;71,4;51;
2022-04-22;0;32,3;25,9;20,8;74,7;46;
2022-04-23;0;31;24,4;21,2;83,4;55;
2022-04-24;2;32,1;25,8;21,1;77;47;
2022-04-25;0;33,4;26,8;22,2;72,8;44;
2022-04-26;0;32,8;26,6;22,1;71,5;42;
2022-04-27;0;32,6;26,2;20,8;64,5;32;
2022-04-28;0;32,9;26,2;20,3;59,6;33;
2022-04-29;0;32,6;null;18,5;61,7;36;
2022-04-30;null;31,8;25,9;20;66,3;43;
2022-05-01;0;32,7;26;20;64,8;37;
2022-05-02;0;32,9;26,1;20,7;65,9;41;
2022-05-03;0;30;23,2;20,7;74,3;49;
2022-05-04;,2;23,9;18,4;15,6;80,7;56;
2022-05-05;0;26,3;19,1;13,1;63,9;31;
2022-05-06;0;28,3;21;13,5;60,3;30;
2022-05-07;0;29,4;21,9;14,7;61,3;33;
2022-05-08;0;31;23;14,9;58,6;31;
2022-05-09;0;32,3;25,6;18,2;55,6;36;
2022-05-10;0;33,3;26;19,4;61,6;32;
2022-05-11;0;32;25,2;19,3;65,9;43;
2022-05-12;0;29,3;23,7;20,6;80,5;58;
2022-05-13;0;32,4;24,9;19,1;71,3;37;
2022-05-14;0;32,6;25,8;19,3;60;32;
2022-05-15;0;31,7;25,6;19,6;65,4;43;
2022-05-16;0;25,9;20,8;20,1;85,7;75;
2022-05-17;0;21,3;17;14,1;67,8;48;
2022-05-18;0;21;16;13,4;43,6;26;
2022-05-19;0;21,1;14,1;7,9;49,3;28;
2022-05-20;0;24,8;14,8;4,9;60;23;
2022-05-21;0;29,5;18,3;8,9;52,3;20;
2022-05-22;0;31;21,7;12,8;48,8;25;
2022-05-23;0;31,7;23,2;14,9;50,9;28;
2022-05-24;0;32,6;24,7;17,3;43,2;23;
2022-05-25;0;32,4;25,3;18,5;49;34;
2022-05-26;0;32,4;25,9;20,6;54,3;32;
2022-05-27;0;32,6;25,3;18,7;54,4;29;
2022-05-28;0;33,3;25,8;20,2;56;32;
2022-05-29;0;33,5;25,6;19,7;61,8;36;
2022-05-30;0;33,4;26,1;20;62,6;35;
2022-05-31;0;27;23,5;20,2;82;56;
2022-06-01;0;28,3;22,2;18,8;81,5;54;
2022-06-02;0;28,8;22,8;18;79,3;57;
2022-06-03;,2;26,6;21,1;18,6;84,3;59;
2022-06-04;,2;31,8;22,7;15,7;73,5;32;
2022-06-05;0;33,1;25,2;17,8;58,9;25;
2022-06-06;0;32,8;25,6;19,5;53,2;31;
2022-06-07;,4;32,7;26;19,7;61,7;38;
2022-06-08;0;26,4;22,4;21;87,3;68;
2022-06-09;7,6;25,9;22;20,3;91,8;76;
2022-06-10;17,8;22,4;19,4;18,4;92,6;86;
2022-06-11;6,2;17,7;16,2;15;91,5;86;
2022-06-12;0;21,3;16,8;13,7;79;59;
2022-06-13;0;23,2;16,2;9,1;62,3;30;
2022-06-14;0;29,6;19,7;11,2;55,7;27;
2022-06-15;0;32,2;23,1;15;59,2;33;
2022-06-16;0;32,6;25,4;19,6;63,5;42;
2022-06-17;0;31,7;25;19,5;71,3;43;
2022-06-18;76,4;26,4;20,6;18,1;88,4;69;
2022-06-19;,8;26,1;20,2;16,5;87,5;65;
2022-06-20;0;31,9;23,4;16,6;71,3;33;
2022-06-21;0;32,7;24,6;17,4;57,3;28;
2022-06-22;0;31,5;24,5;18,6;54,9;32;
2022-06-23;0;31,4;24,4;18,7;56,3;29;
2022-06-24;0;32,1;25;17,9;53,5;29;
2022-06-25;0;30,7;24,8;17,6;50,4;32;
2022-06-26;0;24,7;18,9;14,3;79,9;49;
2022-06-27;0;30,2;21,3;13,7;70,9;33;
2022-06-28;0;30,9;23,5;16,7;57,7;29;
2022-06-29;0;28,5;23;16,6;63,4;43;
2022-06-30;0;30,7;22,8;15,8;64,4;30;
2022-07-01;0;31,8;24,1;16;51,7;29;
2022-07-02;0;33,1;24,7;18,2;55,9;26;
2022-07-03;0;33,1;25,8;20,5;51,1;28;
2022-07-04;0;32,4;26,4;20,7;49;30;
2022-07-05;0;31,2;24,7;18,8;47,2;24;
2022-07-06;0;32;24;16,6;45,5;23;
2022-07-07;0;32,2;24,4;16,6;48,7;25;
2022-07-08;0;32,7;25,5;16,8;46,3;28;
2022-07-09;0;33,1;25,8;18,3;50,8;31;
2022-07-10;0;33,2;26;19,8;50;26;
2022-07-11;0;32,9;25,2;18,6;49,1;27;
2022-07-12;0;32,5;25,2;19;51,5;31;
2022-07-13;0;32,2;22,6;14,7;62,9;24;
2022-07-14;0;33,7;25,2;19;44,8;21;
2022-07-15;0;33,6;25,1;17,2;48,9;25;
2022-07-16;0;34,7;26;18,8;55;29;
2022-07-17;0;27,8;23,1;17,2;65,9;47;
2022-07-18;0;29,6;21,4;13,4;67,7;41;
2022-07-19;0;31,8;24,4;16,8;55,3;22;
2022-07-20;0;32,5;24,3;16,3;43,3;22;
2022-07-21;0;33;25,2;18,1;44,3;24;
2022-07-22;0;33,3;26;18,8;41,1;22;
2022-07-23;0;33,7;25,3;17,4;43,5;22;
2022-07-24;0;34;27,1;22,1;37,8;20;
2022-07-25;0;33,3;27;19,9;36,5;22;
2022-07-26;0;33,4;25,8;15,9;40,7;21;
2022-07-27;0;33,2;25,7;17,2;41,9;23;
2022-07-28;0;33,3;25,4;19,4;42,8;21;
2022-07-29;0;30,4;24,1;17,6;49;32;
2022-07-30;0;30,7;21,6;12,9;64;29;
2022-07-31;0;33,5;24,5;15,1;51,9;20;
2022-08-01;0;34;25,9;17,4;41,5;18;
2022-08-02;0;35,4;26,9;17,3;38;15;
2022-08-03;0;35,1;27,4;19,9;28,6;13;
2022-08-04;0;35,4;27,2;19,3;31,5;16;
2022-08-05;0;34,7;26,6;18,9;41,2;20;
2022-08-06;0;35,1;26,7;18,6;44,2;17;
2022-08-07;0;35,4;26;20,1;53,1;28;
2022-08-08;9,2;31;23,6;20,3;82,6;48;
2022-08-09;4,6;23,9;19,4;20,3;91,9;80;
2022-08-10;,6;21,9;15,9;13,1;74,9;47;
2022-08-11;0;25,4;16,1;8;61,7;28;
2022-08-12;0;32,4;21,6;11,7;48;21;
2022-08-13;0;34,5;25,9;17,6;42,1;21;
2022-08-14;0;36;27,3;17,9;35,5;13;
2022-08-15;0;34,9;26,8;19,4;40,4;25;
2022-08-16;0;34;26;21,2;62,7;33;
2022-08-17;0;33,7;26,4;20,1;61,5;34;
2022-08-18;0;35,4;24,9;22,2;65,5;29;
2022-08-19;11,8;19,2;15,8;13,9;74,6;35;
2022-08-20;0;21,9;14,7;9,3;52,5;36;
2022-08-21;0;28,3;20;12,5;58,5;38;
2022-08-22;0;31,7;24,1;16,9;56,3;30;
2022-08-23;0;33,4;25,9;17,5;47,8;20;
2022-08-24;0;34,1;26,5;17,9;34;17;
2022-08-25;0;35,9;27,7;20;29,8;16;
2022-08-26;0;35,7;27,8;18,8;34,2;19;
2022-08-27;0;36,6;28,4;21,1;36,2;20;
2022-08-28;0;35,8;28,6;20,3;37,9;22;
2022-08-29;0;30,6;24;18,8;54,5;32;
2022-08-30;0;30,7;21,6;14,8;58,8;33;
2022-08-31;0;35,9;26,1;17;48,8;18;
2022-09-01;0;36,7;28,8;23,4;31,3;16;
2022-09-02;0;35,5;28,3;22;34;20;
2022-09-03;0;30,2;25,2;20,7;49,7;34;
2022-09-04;0;30,3;22,9;16,5;61,9;37;
2022-09-05;0;31,8;24,6;17;54,5;31;
2022-09-06;0;35,2;26,7;20;49,2;23;
2022-09-07;0;37,3;28,6;20,3;42,5;20;
2022-09-08;0;37,1;29,2;23,1;46,6;18;
2022-09-09;0;35,8;28,2;22,8;52,5;30;
2022-09-10;0;32,1;26,6;21,5;56,3;34;
2022-09-11;0;34,2;25,8;17,5;49,4;28;
2022-09-12;0;35,6;28;21,3;47,4;27;
2022-09-13;0;36,6;29,3;22,3;46,9;27;
2022-09-14;0;31,1;26,2;22,3;52,3;31;
2022-09-15;3,2;24;19,5;15,4;74,2;54;
2022-09-16;0;32,2;22,5;15,2;63,8;34;
2022-09-17;0;36;27,5;18,5;48,4;26;
2022-09-18;0;37,6;30;22,2;42,1;24;
2022-09-19;2,2;32,9;26,7;22,9;67,8;44;
2022-09-20;0;35,1;27,9;22,2;59,4;32;
2022-09-21;0;37,4;29,2;22,9;50,2;26;
2022-09-22;0;33,7;27,9;22,4;55,2;39;
2022-09-23;0;27,8;23,3;19;64,1;47;
2022-09-24;0;33,2;25,5;18,7;52,5;32;
2022-09-25;0;37,2;27,8;22;55,8;25;
2022-09-26;0;35,3;26,8;21;62,1;32;
2022-09-27;7;35,2;27,2;20,5;63,5;33;
2022-09-28;0;35;25,3;21,8;70,8;34;
2022-09-29;5,6;23,7;21,5;20,4;89;78;
2022-09-30;,4;29;22,2;18,1;78,3;51;
2022-10-01;0;32,5;25,5;20;67,3;41;
2022-10-02;0;34,5;26,5;22,2;63,1;33;
2022-10-03;4,4;32,6;25;22,1;73,7;42;
2022-10-04;,8;34,4;26,2;21,4;65;38;
2022-10-05;0;36,1;27,7;21,6;61,5;30;
2022-10-06;0;36,4;28,9;22;54;24;
2022-10-07;5;30,6;21;18,2;82,2;37;
2022-10-08;0;34,3;23,7;17,1;73;38;
2022-10-09;,4;32,1;26,1;22,6;69,5;42;
2022-10-10;12,2;26;23;20,8;85,6;70;
2022-10-11;0;28,5;24,2;21,6;78,8;54;
2022-10-12;,2;31,2;24,3;22;80,2;47;
2022-10-13;0;32,6;24,9;20,3;72,1;34;
2022-10-14;0;31,9;25,7;20,7;71,7;46;
2022-10-15;0;35;26,9;22,3;66,2;37;
2022-10-16;,2;36,4;27,2;22,4;63;30;
2022-10-17;20,4;32,6;26;21,4;72,3;47;
2022-10-18;0;33,9;25;22,3;76,5;47;
2022-10-19;17,6;33,2;26,1;20,9;72,7;40;
2022-10-20;0;32,2;24,3;22,6;80;54;
2022-10-21;38,6;26,9;23;20,9;88;73;
2022-10-22;19,4;29,6;23,6;20,4;84,6;58;
2022-10-23;,2;27,9;24,1;21,6;83,6;64;
2022-10-24;0;33,6;25,9;22;76,5;43;
2022-10-25;3,4;33,8;26,6;20,8;70;40;
2022-10-26;0;34,3;27,4;22,2;65,6;32;
2022-10-27;0;33,4;25,2;22,5;76,6;46;
2022-10-28;37,8;32,9;26,1;19,2;72,8;46;
2022-10-29;0;31,9;25,7;21,3;72,8;47;
2022-10-30;0;32,9;26,5;21,9;70,7;45;
2022-10-31;0;30,5;24,1;22,8;78,8;58;
2022-11-01;18,2;17,2;14,2;12;78;60;
2022-11-02;0;24,1;18,3;12,1;51,6;31;
2022-11-03;0;26,3;20,1;13,9;45;33;
2022-11-04;0;29;22,1;16;49,8;30;
2022-11-05;0;31,5;24,1;15,9;49,2;29;
2022-11-06;0;32,9;25,5;17,9;46,4;26;
2022-11-07;0;33,6;26,1;16,9;41,6;19;
2022-11-08;0;35,4;27;17,8;43,3;19;
2022-11-09;0;35,7;28,6;21,3;40,6;23;
2022-11-10;0;34,5;27,9;22,8;56;39;
2022-11-11;,4;30,3;23,7;22,2;80,5;54;
2022-11-12;13,8;30,2;23,7;20,2;79,8;57;
2022-11-13;7;32,8;25,7;20,5;72,8;42;
2022-11-14;,2;33,8;25;22,2;76,3;41;
2022-11-15;2,2;29,2;23,8;19,5;78,5;55;
2022-11-16;0;32,6;25,8;20,3;70,6;43;
2022-11-17;0;33,6;27;19,9;54,6;25;
2022-11-18;0;35,6;27,5;19,1;41,4;14;
2022-11-19;0;35,7;27,6;20;56,1;25;
2022-11-20;0;33,1;27,6;22,8;64,9;42;
2022-11-21;0;30,3;23,7;21,5;77,8;55;
2022-11-22;0;29,9;23,1;20,4;81,8;55;
2022-11-23;3,2;30;24,4;20,9;79,8;52;
2022-11-24;0;33,4;26,3;21,4;71,9;40;
2022-11-25;9,4;32,8;26,4;21,5;73,8;42;
2022-11-26;0;33,8;26,8;21;63,1;33;
2022-11-27;0;34,7;28,3;20,4;49,1;26;
2022-11-28;0;35,5;27,6;19,3;47,1;20;
2022-11-29;0;33,3;25,5;20,7;63;40;
2022-11-30;0;30,5;25,4;21;60,5;41;
2022-12-01;0;32,1;24,3;21,2;71,6;38;
2022-12-02;,2;32,1;25;20,8;75;46;
2022-12-03;5,8;29,2;24,3;21,6;83,2;63;
2022-12-04;3,2;28,6;24,3;21,9;83,5;63;
2022-12-05;3,6;27,1;23,9;21,8;86,5;68;
2022-12-06;7;30,6;25;20,9;79,3;53;
2022-12-07;0;31,3;24,8;22,2;80,7;55;
2022-12-08;15,4;33,5;26;20,8;76;38;
2022-12-09;,2;31,8;25,7;21,8;76,1;49;
2022-12-10;,6;30,9;25,2;22,3;78,3;53;
2022-12-11;2,6;30,7;25;21,3;76,6;51;
2022-12-12;0;32,2;25,1;20,8;75,9;49;
2022-12-13;1,4;32,7;24,5;21,8;81;50;
2022-12-14;13;30,7;24,1;21,3;84,2;58;
2022-12-15;5,2;29,2;24,3;21,5;85;67;
2022-12-16;8;24,3;22,1;21,7;92,3;86;
2022-12-17;38;32,2;24,5;19,6;80,4;48;
2022-12-18;1,6;28,5;23,5;22,4;89,8;69;
2022-12-19;31,2;28,2;23,6;21,2;85,5;67;
2022-12-20;5,4;28,1;23,8;21,2;87,4;66;
2022-12-21;26;29;24,8;22;83;63;
2022-12-22;18;31,4;25,2;21,8;81,5;53;
2022-12-23;14,8;31,4;24,9;20,3;79;50;
2022-12-24;0;31;23,9;20,6;84,4;56;
2022-12-25;4,4;27,4;23;20,2;86;68;
2022-12-26;0;29,5;24,5;21,4;84,6;61;
2022-12-27;0;32,3;25,7;22;79,2;48;
2022-12-28;26,4;26,4;23,9;22,1;89,3;78;
2022-12-29;,4;26,7;23,3;21,9;92;76;
2022-12-30;27;28,8;23,8;21;88,5;67;
2022-12-31;31,8;28,4;23,6;20,7;86,7;63;
2023-01-01;0;31;25,1;20,7;80,3;55;
2023-01-02;0;32,3;25,1;21,8;82,2;53;
2023-01-03;4,6;28,6;23,3;21,8;89,4;69;
2023-01-04;4,2;26,5;23,2;21,7;89,4;72;
2023-01-05;5,4;28;23,5;21,9;88,6;68;
2023-01-06;10,8;29,3;24,5;20,4;76,3;43;
2023-01-07;0;31,5;24,9;18,9;68,3;36;
2023-01-08;0;31,9;25,3;19,7;69,3;36;
2023-01-09;0;31,5;25,1;21;79,5;53;
2023-01-10;22,6;28,1;23,5;20,7;87,4;68;
2023-01-11;4,6;28,8;23,7;20,5;86,2;63;
2023-01-12;5,4;30;23,4;20,9;88,1;60;
2023-01-13;23,2;29,5;23;20,1;88,3;63;
2023-01-14;51,6;29,2;22,4;18,4;89,7;61;
2023-01-15;15,2;30,1;23,8;20,8;85,3;58;
2023-01-16;,2;31,8;24,8;21,4;81,9;53;
2023-01-17;39,2;30,3;24;19,6;79,2;51;
2023-01-18;,2;30,9;24;20,6;80,5;53;
2023-01-19;15,6;31,6;25;20,2;77,7;47;
2023-01-20;,8;32,8;25,2;20,4;74,3;43;
2023-01-21;0;32,7;26,1;22,1;74,8;46;
2023-01-22;1,6;33,2;25,2;21,5;79,5;45;
2023-01-23;11,2;30,5;24,5;22,1;86,8;62;
2023-01-24;27,2;27;22,8;20,1;88,5;68;
2023-01-25;15,6;30,4;24,6;20,2;82;56;
2023-01-26;2,4;29,8;23,8;21,4;87,4;62;
2023-01-27;12,4;25,5;23,1;21,6;90,4;78;
2023-01-28;6,2;26,7;23,3;21,4;89,3;70;
2023-01-29;8,4;28,5;23,2;21,1;88,7;66;
2023-01-30;8,6;31,5;24,8;20,9;79;50;
2023-01-31;2,8;29,1;24,7;21,7;80,3;60;
2023-02-01;,2;32,4;25,5;21,4;76,9;49;
2023-02-02;,4;31,4;24,3;21,3;82,6;54;
2023-02-03;2,2;31,2;24,3;21,7;83,6;52;
2023-02-04;5,2;26;23,4;21,1;85,9;65;
2023-02-05;,4;31,9;25,2;20,5;74,4;44;
2023-02-06;17,2;30,6;24,3;20,7;80,2;49;
2023-02-07;4,4;31,4;24,9;20,9;79,8;42;
2023-02-08;1;31,7;25,8;22,2;78,7;49;
2023-02-09;0;32,7;26,1;21,3;74,3;43;
2023-02-10;2,2;30,2;25,3;22,8;81,1;56;
2023-02-11;0;31,7;24,7;22,5;86,4;50;
2023-02-12;2,2;31;25,2;21,9;81,7;55;
2023-02-13;,4;32,4;24,7;21,6;79,9;55;
2023-02-14;,8;33,3;25,3;21,6;81,8;50;
2023-02-15;0;30,3;24,1;21,9;84,1;61;
2023-02-16;25,2;30,9;24,9;20,2;81,6;60;
2023-02-17;7,6;26,4;23,4;21,6;89,5;72;
2023-02-18;30;24,2;21,8;20,7;92,6;81;
2023-02-19;1,8;27;22;18,1;77,7;58;
2023-02-20;0;25,4;22,6;18,8;84,8;74;
2023-02-21;14,4;29,1;23,5;20,8;86,3;60;
2023-02-22;,4;30,9;24,5;20,8;81,5;53;
2023-02-23;0;31,6;25,4;21,1;78;50;
2023-02-24;0;33,2;26,3;22,7;76,7;46;
2023-02-25;3,8;32,9;24,7;21,2;82,1;48;
2023-02-26;28,8;31,7;25,1;21,2;80,3;51;
2023-02-27;0;32;25,4;21,5;76,5;54;
2023-02-28;42,6;26,9;22,9;20;88,1;73;
2023-03-01;,4;33,3;25,9;20,5;75,4;41;
2023-03-02;1,4;34,4;26,3;21,7;75,5;41;
2023-03-03;3,4;31,6;25,3;21,2;78,9;47;
2023-03-04;0;31,3;25,7;21,3;75,8;48;
2023-03-05;0;32,9;26,7;22,6;75,3;51;
2023-03-06;17,2;32,5;25,6;20,9;79,2;48;
2023-03-07;,2;31,7;26,3;22,8;79,3;55;
2023-03-08;28,6;27,9;22,6;21,3;91,5;74;
2023-03-09;11,2;30,3;24,4;20,6;82,8;56;
2023-03-10;0;30,7;25,4;22,2;81,1;55;
2023-03-11;23,6;26;22,6;21,5;92,5;78;
2023-03-12;8,4;28,7;23,2;21,1;88,5;65;
2023-03-13;36,8;29,1;22,8;20,8;88,9;65;
2023-03-14;4,4;29,7;23,7;20,2;83,6;59;
2023-03-15;1;30,6;24,8;20,9;79,9;48;
2023-03-16;,2;30,7;24,6;21,4;81,3;55;
2023-03-17;54,8;29,1;24,2;20;83,8;59;
2023-03-18;2,8;27,7;23,3;21,6;88,2;68;
2023-03-19;35,4;26,1;22,9;21,2;90;72;
2023-03-20;14;26,3;23,1;21,8;89,9;74;
2023-03-21;39,4;28,4;23,2;21,3;89,5;66;
2023-03-22;2,2;27,6;23,6;21,4;85,8;67;
2023-03-23;1,4;27,3;23,6;21,2;85,8;69;
2023-03-24;2,6;29,9;24,2;19,8;81,4;56;
2023-03-25;0;32;25,9;21,2;76;46;
2023-03-26;0;31,7;25,8;20,7;78,1;51;
2023-03-27;12,6;31,8;25,5;20,5;81;56;
2023-03-28;23,8;31,5;25,5;20,8;79,8;51;
2023-03-29;,2;31,1;24,7;21,6;82,8;57;
2023-03-30;1;31,2;24,9;20,3;81,6;49;
2023-03-31;,2;32,4;26,3;21,1;74,8;48;
2023-04-01;0;31,8;26,1;20,7;73,5;47;
2023-04-02;0;31,3;24,2;20,8;83,3;54;
2023-04-03;12,8;29,3;23,5;20,7;86,5;64;
2023-04-04;,6;31;24,5;20,4;81,7;50;
2023-04-05;8,8;30,2;24,1;20,9;84;63;
2023-04-06;6,2;27,4;22,9;20,8;88,5;68;
2023-04-07;,2;29,1;24;20,9;84,4;64;
2023-04-08;28,8;28,8;24;21,6;86,9;63;
2023-04-09;11,6;26,9;23,3;20,9;89,3;77;
2023-04-10;,2;30;24,6;21,3;85,5;64;
2023-04-11;,8;28,8;23,8;20,4;86,3;63;
2023-04-12;0;31,1;24,9;20,4;80,9;55;
2023-04-13;0;32;26;21,8;78,5;54;
2023-04-14;9,8;31,7;24,7;22,6;86,8;59;
2023-04-15;12;30,6;24,7;21,8;87,5;61;
2023-04-16;15;29,6;24,4;21,8;89;66;
2023-04-17;0;31,6;26,1;21,8;80,4;55;
2023-04-18;0;30,7;25,4;22,1;82,8;61;
2023-04-19;,8;30,7;24,6;21,9;85,1;61;
2023-04-20;2;27,4;23,2;20,9;78,8;55;
2023-04-21;0;28,5;21,7;15;72,4;52;
2023-04-22;0;29,3;24,2;19,9;77,2;59;
2023-04-23;14;28,4;23,4;21,1;87,9;67;
2023-04-24;0;30,7;24,1;20,9;85,7;56;
2023-04-25;4,4;31,3;24,9;20,5;83;56;
2023-04-26;0;32,3;25,8;21;78,9;47;
2023-04-27;0;31;25,5;21,3;82,4;60;
2023-04-28;0;31,6;24,8;20,3;85,1;54;
2023-04-29;,2;31,9;25,7;20,6;81,3;57;
2023-04-30;0;32,4;26,4;21,3;77,8;50;
2023-05-01;0;32,9;24,5;21,6;84,4;55;
2023-05-02;27;30,9;24,7;21,1;84;60;
2023-05-03;0;30,3;25;21,8;83,7;59;
2023-05-04;,2;29,1;24;21,6;89,4;71;
2023-05-05;0;30,6;25,1;21,3;78,7;46;
2023-05-06;0;28,1;23,3;17,9;82,9;67;
2023-05-07;0;31,8;25,6;20,9;80,8;54;
2023-05-08;0;30,6;25,4;23,1;83,9;63;
2023-05-09;0;28,7;24,4;22,6;86,4;64;
2023-05-10;0;29;23,9;21,1;82,9;57;
2023-05-11;0;28,6;23,6;20,8;84,3;61;
2023-05-12;0;28,7;23,8;20,6;83;62;
2023-05-13;0;28;22,7;18,4;75;48;
2023-05-14;0;29,1;22,5;16,1;74,6;51;
2023-05-15;0;29,9;22,7;15,1;68,2;30;
2023-05-16;0;30,6;22,7;14,5;65,2;34;
2023-05-17;0;30,7;23,2;15,3;66,3;35;
2023-05-18;0;31,8;24,7;17,3;66,5;41;
2023-05-19;0;31,8;25,5;19,2;65,4;41;
2023-05-20;0;31,7;24,7;17,5;65;33;
2023-05-21;0;31,7;25;18,1;61,5;41;
2023-05-22;0;32;25,2;20;67,3;45;
2023-05-23;0;31,7;25,7;20,4;63,3;42;
2023-05-24;0;30,9;24,4;16,6;59,1;36;
2023-05-25;0;32,3;25,5;20,4;64,1;43;
2023-05-26;0;32,6;25,8;21,2;67,3;40;
2023-05-27;0;33;25,9;20,1;65,8;41;
2023-05-28;0;32,7;24,9;19,6;69,3;37;
2023-05-29;0;24,8;20,7;17,8;89,8;71;
2023-05-30;0;21,8;19,7;17,8;94,7;87;
2023-05-31;,4;26,7;21,6;19,1;87,2;67;
2023-06-01;,2;29,8;22,8;16,6;81,1;54;
2023-06-02;0;31,2;23,8;17,2;77;48;
2023-06-03;0;32,4;25,6;18,8;66,6;43;
2023-06-04;0;33,1;26,3;20,6;60,7;37;
2023-06-05;0;31,6;25,3;19,4;61,8;31;
2023-06-06;0;31;23,7;15,8;57;26;
2023-06-07;0;32,5;24;15,7;59,7;33;
2023-06-08;0;32;24,9;18,8;65,3;40;
2023-06-09;0;32,6;25,5;18,4;61,3;36;
2023-06-10;0;32,7;25,3;19,8;64,1;38;
2023-06-11;0;32,6;25,2;20,6;69,6;44;
2023-06-12;0;25,3;20,6;21;89,7;70;
2023-06-13;2,4;15,6;10,9;10,5;96,1;93;
2023-06-14;2;12,1;9,4;7,2;90,7;78;
2023-06-15;1,6;17,7;12,3;7,5;85;70;
2023-06-16;0;22,8;16;9,4;80,2;56;
2023-06-17;0;24,9;17,7;12;74,8;50;
2023-06-18;0;26,1;18,6;12,4;69,9;48;
